uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
b46a7f0dfa86ab6ad91318a9,黄厂,交通设施,地铁站,北京市,北京市,朝阳区,地铁7号线,,1,4,116.560434,39.855018,,,http://api.map.baidu.com/place/detail?uid=b46a7f0dfa86ab6ad91318a9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
a043791cea4233bf4c3a5965,环球度假区,交通设施,地铁站,北京市,北京市,通州区,地铁1号线八通线;地铁7号线,,1,6,116.685708,39.854955,,,http://api.map.baidu.com/place/detail?uid=a043791cea4233bf4c3a5965&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,6
a7f219580cc5216c631c678f,张郭庄,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线,,1,2,116.193406,39.864102,,,http://api.map.baidu.com/place/detail?uid=a7f219580cc5216c631c678f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
f4f721f648db1866e812e4c6,园博园,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线,,1,4,116.208364,39.867099,,,http://api.map.baidu.com/place/detail?uid=f4f721f648db1866e812e4c6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
b2541b21db8ec641deee8b83,郭庄子,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线,,1,4,116.259835,39.870755,,,http://api.map.baidu.com/place/detail?uid=b2541b21db8ec641deee8b83&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
09c31db4bdae30ed3062129e,大井,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线,,1,2,116.281826,39.871571,,,http://api.map.baidu.com/place/detail?uid=09c31db4bdae30ed3062129e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
ccbbe31f932a6c29d8131806,大瓦窑,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线,,1,3,116.246953,39.865215,,,http://api.map.baidu.com/place/detail?uid=ccbbe31f932a6c29d8131806&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
8e949ab99cf7cc6a1d1d11ac,六里桥,交通设施,地铁站,北京市,北京市,丰台区,地铁10号线;地铁9号线,,1,7,116.309357,39.886239,,,http://api.map.baidu.com/place/detail?uid=8e949ab99cf7cc6a1d1d11ac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,7
a4e20fcaa35f3ba55c0d02cd,泥洼,交通设施,地铁站,北京市,北京市,丰台区,地铁10号线,,1,4,116.310813,39.8647,,,http://api.map.baidu.com/place/detail?uid=a4e20fcaa35f3ba55c0d02cd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
72e592df683bc4fd8d772775,七里庄,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线;地铁9号线,,1,6,116.300552,39.873015,,,http://api.map.baidu.com/place/detail?uid=72e592df683bc4fd8d772775&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,6
689b5a3a996927a041ab9a63,丰台东大街,交通设施,地铁站,北京市,北京市,丰台区,地铁9号线,,1,2,116.300295,39.861425,,,http://api.map.baidu.com/place/detail?uid=689b5a3a996927a041ab9a63&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
653f9e68f08c0ad04151c0a4,西局,交通设施,地铁站,北京市,北京市,丰台区,地铁10号线;地铁14号线,,1,5,116.310325,39.872261,,,http://api.map.baidu.com/place/detail?uid=653f9e68f08c0ad04151c0a4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
09c31db4bdae30ed3062129e,大井,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线,,1,2,116.281826,39.871571,,,http://api.map.baidu.com/place/detail?uid=09c31db4bdae30ed3062129e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
8e577438b1540adb29fc4848,北京铁路局丰台站,,,北京市,北京市,丰台区,北京市丰台区东货场路38号,,1,0,116.303487,39.859843,,life,http://api.map.baidu.com/place/detail?uid=8e577438b1540adb29fc4848&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5872de8336daef38a204648c,丽泽商务区,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线,,1,3,116.338253,39.873404,,,http://api.map.baidu.com/place/detail?uid=5872de8336daef38a204648c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
c2459c389955d5313be4a6c3,丽泽商务区,交通设施,地铁站,北京市,北京市,丰台区,地铁16号线南段,,1,0,116.338134,39.873283,,,http://api.map.baidu.com/place/detail?uid=c2459c389955d5313be4a6c3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a9c99b263d4c6891adcb66dc,丽泽商务区,交通设施,地铁站,北京市,北京市,丰台区,大兴机场线北延,,1,0,116.341478,39.873674,,,http://api.map.baidu.com/place/detail?uid=a9c99b263d4c6891adcb66dc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9b4b68a472aa36790869d911,菜户营,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线,,1,2,116.348781,39.873256,,,http://api.map.baidu.com/place/detail?uid=9b4b68a472aa36790869d911&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
c8cf81e9f99327aa1229357f,东管头,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线,,1,2,116.327755,39.873415,,,http://api.map.baidu.com/place/detail?uid=c8cf81e9f99327aa1229357f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
3112bc7002a3f928fb2d6147,东管头南,交通设施,地铁站,北京市,北京市,丰台区,地铁房山线,,1,2,116.329903,39.861607,,,http://api.map.baidu.com/place/detail?uid=3112bc7002a3f928fb2d6147&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
defa7b1202942e1428201a7e,红莲南里,交通设施,地铁站,北京市,北京市,西城区,地铁16号线南段,,1,0,116.343555,39.88322,,,http://api.map.baidu.com/place/detail?uid=defa7b1202942e1428201a7e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8c7ba9e2d08227914f6d46f4,东管头南,交通设施,地铁站,北京市,北京市,丰台区,地铁16号线南段,,1,0,116.330244,39.860231,,,http://api.map.baidu.com/place/detail?uid=8c7ba9e2d08227914f6d46f4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c6d32113e1d36cf6ef74f828,陶然亭,交通设施,地铁站,北京市,北京市,西城区,地铁4号线大兴线,,1,3,116.380902,39.884625,,,http://api.map.baidu.com/place/detail?uid=c6d32113e1d36cf6ef74f828&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
6bed4cbf5073da5cea56fa28,马家堡,交通设施,地铁站,北京市,北京市,丰台区,地铁4号线大兴线,,1,3,116.377878,39.859199,,,http://api.map.baidu.com/place/detail?uid=6bed4cbf5073da5cea56fa28&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
7b08e80c0886be0c9b005019,西铁营,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线,,1,2,116.362399,39.867026,,,http://api.map.baidu.com/place/detail?uid=7b08e80c0886be0c9b005019&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
c05bf27fd828662ff423105f,北京南站,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线;地铁4号线大兴线,,1,5,116.385629,39.871108,,,http://api.map.baidu.com/place/detail?uid=c05bf27fd828662ff423105f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
e617751df7f3bc8a3a13fdc0,陶然桥,交通设施,地铁站,北京市,北京市,东城区,地铁14号线,,1,1,116.393387,39.874976,,,http://api.map.baidu.com/place/detail?uid=e617751df7f3bc8a3a13fdc0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
115a1388cd458043c0364448,景风门,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线;地铁19号线,,1,3,116.371824,39.869178,,,http://api.map.baidu.com/place/detail?uid=115a1388cd458043c0364448&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
0a12e7072b0fec75c6f025de,景泰,交通设施,地铁站,北京市,北京市,东城区,地铁14号线,,1,2,116.417168,39.871443,,,http://api.map.baidu.com/place/detail?uid=0a12e7072b0fec75c6f025de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
0cc8a7a86ef8036b33f71dde,刘家窑,交通设施,地铁站,北京市,北京市,丰台区,地铁5号线,,1,4,116.428565,39.863697,,,http://api.map.baidu.com/place/detail?uid=0cc8a7a86ef8036b33f71dde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
2f83c8ff85250abeb65f1ede,蒲黄榆,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线;地铁5号线,,1,7,116.428882,39.871689,,,http://api.map.baidu.com/place/detail?uid=2f83c8ff85250abeb65f1ede&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,7
23675194c3166c00246e98f3,永定门外,交通设施,地铁站,北京市,北京市,东城区,地铁14号线;地铁8号线,,1,4,116.405989,39.872783,,,http://api.map.baidu.com/place/detail?uid=23675194c3166c00246e98f3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
43d423228cf08f16d5851fde,天坛东门,交通设施,地铁站,北京市,北京市,东城区,地铁5号线,,1,3,116.427392,39.888497,,,http://api.map.baidu.com/place/detail?uid=43d423228cf08f16d5851fde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
e617751df7f3bc8a3a13fdc0,陶然桥,交通设施,地铁站,北京市,北京市,东城区,地铁14号线,,1,1,116.393387,39.874976,,,http://api.map.baidu.com/place/detail?uid=e617751df7f3bc8a3a13fdc0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
dcd094dcadf125d936b06c9e,天桥,交通设施,地铁站,北京市,北京市,西城区,地铁8号线,,1,3,116.405247,39.888891,,,http://api.map.baidu.com/place/detail?uid=dcd094dcadf125d936b06c9e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
ab03991f5bff61028ab98882,木樨园,交通设施,地铁站,北京市,北京市,东城区,地铁8号线,,1,5,116.406344,39.86553,,,http://api.map.baidu.com/place/detail?uid=ab03991f5bff61028ab98882&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
9a4692a87ef6e54cc0364470,方庄,交通设施,地铁站,北京市,北京市,丰台区,地铁14号线,,1,4,116.446697,39.871735,,,http://api.map.baidu.com/place/detail?uid=9a4692a87ef6e54cc0364470&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
f89d89d202a4c99ead0457f3,十里河,交通设施,地铁站,北京市,北京市,朝阳区,地铁10号线;地铁14号线;地铁17号线,,1,8,116.465798,39.871172,,,http://api.map.baidu.com/place/detail?uid=f89d89d202a4c99ead0457f3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,8
fb1d5c1e6219d2b192114ccc,潘家园,交通设施,地铁站,北京市,北京市,朝阳区,地铁10号线,,1,4,116.467742,39.881537,,,http://api.map.baidu.com/place/detail?uid=fb1d5c1e6219d2b192114ccc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
329c192994fb88054acc4ade,劲松,交通设施,地铁站,北京市,北京市,朝阳区,地铁10号线,,1,4,116.46801,39.890027,,,http://api.map.baidu.com/place/detail?uid=329c192994fb88054acc4ade&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
8b470eeb5123a36648cc4a19,潘家园西,交通设施,地铁站,北京市,北京市,朝阳区,地铁17号线中段,,1,0,116.457532,39.881976,,,http://api.map.baidu.com/place/detail?uid=8b470eeb5123a36648cc4a19&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5e6a6c3f3f7f4865601c6747,十里河,交通设施,地铁站,北京市,北京市,朝阳区,地铁17号线中段,,1,0,116.467367,39.870489,,,http://api.map.baidu.com/place/detail?uid=5e6a6c3f3f7f4865601c6747&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4febfe51ac3d24499cf77947,北工大西门,交通设施,地铁站,北京市,北京市,朝阳区,地铁14号线,,1,3,116.484004,39.881028,,,http://api.map.baidu.com/place/detail?uid=4febfe51ac3d24499cf77947&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
ea4f4467b89d21544002459b,欢乐谷景区,交通设施,地铁站,北京市,北京市,朝阳区,地铁7号线,,1,2,116.505928,39.872908,,,http://api.map.baidu.com/place/detail?uid=ea4f4467b89d21544002459b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
8aa5dc0e4045f4e2b817e78d,平乐园,交通设施,地铁站,北京市,北京市,朝阳区,地铁14号线,,1,3,116.483967,39.890758,,,http://api.map.baidu.com/place/detail?uid=8aa5dc0e4045f4e2b817e78d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
b1cf3688889ee800a1a9348b,周家庄,交通设施,地铁站,北京市,北京市,朝阳区,地铁17号线,,1,4,116.483011,39.862502,,,http://api.map.baidu.com/place/detail?uid=b1cf3688889ee800a1a9348b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
b98d4ccadeeb0e419cf77949,南楼梓庄,交通设施,地铁站,北京市,北京市,朝阳区,地铁7号线,,1,4,116.507813,39.88079,,,http://api.map.baidu.com/place/detail?uid=b98d4ccadeeb0e419cf77949&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
6ae6745c9729e458d3ff2308,垡头,交通设施,地铁站,北京市,北京市,朝阳区,地铁7号线,,1,2,116.518225,39.867185,,,http://api.map.baidu.com/place/detail?uid=6ae6745c9729e458d3ff2308&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
0a7813b766065c7ec7f50d9f,双合,交通设施,地铁站,北京市,北京市,朝阳区,地铁7号线,,1,4,116.533066,39.866062,,,http://api.map.baidu.com/place/detail?uid=0a7813b766065c7ec7f50d9f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
b98d4ccadeeb0e419cf77949,南楼梓庄,交通设施,地铁站,北京市,北京市,朝阳区,地铁7号线,,1,4,116.507813,39.88079,,,http://api.map.baidu.com/place/detail?uid=b98d4ccadeeb0e419cf77949&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
93144ae1a82baedd2efaa716,郎辛庄,交通设施,地铁站,北京市,北京市,朝阳区,地铁7号线,,1,3,116.576754,39.862205,,,http://api.map.baidu.com/place/detail?uid=93144ae1a82baedd2efaa716&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
12d8df87903a531f80a12efc,黑庄户,交通设施,地铁站,北京市,北京市,朝阳区,地铁7号线,,1,2,116.605874,39.864663,,,http://api.map.baidu.com/place/detail?uid=12d8df87903a531f80a12efc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
3d79894ae5af99b1c5effb04,万盛西,交通设施,地铁站,北京市,北京市,通州区,地铁7号线,,1,3,116.638987,39.86981,,,http://api.map.baidu.com/place/detail?uid=3d79894ae5af99b1c5effb04&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
2a20dd3de2c02d60bd48422f,万盛东,交通设施,地铁站,北京市,北京市,通州区,地铁7号线,,1,3,116.663868,39.869695,,,http://api.map.baidu.com/place/detail?uid=2a20dd3de2c02d60bd48422f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
75013a8984386ba88adb7314,土桥,交通设施,地铁站,北京市,北京市,通州区,地铁1号线八通线,,1,3,116.692727,39.877731,,,http://api.map.baidu.com/place/detail?uid=75013a8984386ba88adb7314&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
c16bb7809fd19e857ab55c47,群芳,交通设施,地铁站,北京市,北京市,通州区,地铁7号线,,1,4,116.677326,39.869546,,,http://api.map.baidu.com/place/detail?uid=c16bb7809fd19e857ab55c47&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
2933e60e8703c20b0b5cb3df,临河里,交通设施,地铁站,北京市,北京市,通州区,地铁1号线八通线,,1,2,116.685467,39.881239,,,http://api.map.baidu.com/place/detail?uid=2933e60e8703c20b0b5cb3df&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
7c52050621702a00138824bc,高楼金,交通设施,地铁站,北京市,北京市,通州区,地铁7号线,,1,4,116.691094,39.868935,,,http://api.map.baidu.com/place/detail?uid=7c52050621702a00138824bc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
2a20dd3de2c02d60bd48422f,万盛东,交通设施,地铁站,北京市,北京市,通州区,地铁7号线,,1,3,116.663868,39.869695,,,http://api.map.baidu.com/place/detail?uid=2a20dd3de2c02d60bd48422f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
0025210444453215c256acdf,梨园,交通设施,地铁站,北京市,北京市,通州区,地铁1号线八通线,,1,3,116.675222,39.889713,,,http://api.map.baidu.com/place/detail?uid=0025210444453215c256acdf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
d6f5420c924ab8cb5cbe86df,小园,交通设施,地铁站,北京市,北京市,门头沟区,地铁S1线,,1,4,116.121001,39.896157,,,http://api.map.baidu.com/place/detail?uid=d6f5420c924ab8cb5cbe86df&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
ef7a9f2e9bafc62d88fc062c,上岸,交通设施,地铁站,北京市,北京市,门头沟区,地铁S1线,,1,5,116.128714,39.91114,,,http://api.map.baidu.com/place/detail?uid=ef7a9f2e9bafc62d88fc062c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
c32bc896c9d017370b69d987,石厂,交通设施,地铁站,北京市,北京市,门头沟区,地铁S1线,,1,2,116.106975,39.895137,,,http://api.map.baidu.com/place/detail?uid=c32bc896c9d017370b69d987&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
edf3d128b55a918171210b74,四道桥,交通设施,地铁站,北京市,北京市,门头沟区,地铁S1线,,1,1,116.140356,39.922119,,,http://api.map.baidu.com/place/detail?uid=edf3d128b55a918171210b74&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
3cb0b6f05506e0b30f0e6bb0,桥户营,交通设施,地铁站,北京市,北京市,门头沟区,地铁S1线,,1,2,116.132271,39.918355,,,http://api.map.baidu.com/place/detail?uid=3cb0b6f05506e0b30f0e6bb0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
ef7a9f2e9bafc62d88fc062c,上岸,交通设施,地铁站,北京市,北京市,门头沟区,地铁S1线,,1,5,116.128714,39.91114,,,http://api.map.baidu.com/place/detail?uid=ef7a9f2e9bafc62d88fc062c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
a132268badd8b1e6b34c49ac,栗园庄,交通设施,地铁站,北京市,北京市,门头沟区,地铁S1线,,1,4,116.129827,39.901771,,,http://api.map.baidu.com/place/detail?uid=a132268badd8b1e6b34c49ac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
291c5802f26a751cbca240d9,古城,交通设施,地铁站,北京市,北京市,石景山区,地铁1号线八通线,,1,4,116.197076,39.913414,,,http://api.map.baidu.com/place/detail?uid=291c5802f26a751cbca240d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
acda2e6366eee639ab0dd8ad,北辛安,交通设施,地铁站,北京市,北京市,石景山区,地铁11号线,,1,3,116.171158,39.921441,,,http://api.map.baidu.com/place/detail?uid=acda2e6366eee639ab0dd8ad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
8a3c6371bca0e8ac230220ab,新首钢,交通设施,地铁站,北京市,北京市,石景山区,地铁11号线,,1,4,116.171312,39.91523,,,http://api.map.baidu.com/place/detail?uid=8a3c6371bca0e8ac230220ab&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
ad28546df35285eb851541d9,八角游乐园,交通设施,地铁站,北京市,北京市,石景山区,地铁1号线八通线,,1,2,116.219395,39.913076,,,http://api.map.baidu.com/place/detail?uid=ad28546df35285eb851541d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
a047555503a5bc5cbc4842d9,八宝山,交通设施,地铁站,北京市,北京市,石景山区,地铁1号线八通线,,1,4,116.2424,39.913187,,,http://api.map.baidu.com/place/detail?uid=a047555503a5bc5cbc4842d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
a27fa5a23a128501177643d9,玉泉路,交通设施,地铁站,北京市,北京市,海淀区,地铁1号线八通线,,1,8,116.259475,39.913501,,,http://api.map.baidu.com/place/detail?uid=a27fa5a23a128501177643d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,8
53889c15034f2e3f58bbbcde,五棵松,交通设施,地铁站,北京市,北京市,海淀区,地铁1号线八通线,,1,7,116.280661,39.913834,,,http://api.map.baidu.com/place/detail?uid=53889c15034f2e3f58bbbcde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,7
a047555503a5bc5cbc4842d9,八宝山,交通设施,地铁站,北京市,北京市,石景山区,地铁1号线八通线,,1,4,116.2424,39.913187,,,http://api.map.baidu.com/place/detail?uid=a047555503a5bc5cbc4842d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
753fa548a87161f27e29bdde,万寿路,交通设施,地铁站,北京市,北京市,海淀区,地铁1号线八通线,,1,8,116.301384,39.913711,,,http://api.map.baidu.com/place/detail?uid=753fa548a87161f27e29bdde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,8
4d620e76e7bc47605af6bede,公主坟,交通设施,地铁站,北京市,北京市,海淀区,地铁10号线;地铁1号线八通线,,1,4,116.316746,39.913701,,,http://api.map.baidu.com/place/detail?uid=4d620e76e7bc47605af6bede&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
53889c15034f2e3f58bbbcde,五棵松,交通设施,地铁站,北京市,北京市,海淀区,地铁1号线八通线,,1,7,116.280661,39.913834,,,http://api.map.baidu.com/place/detail?uid=53889c15034f2e3f58bbbcde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,7
6734b3fc0e4b738515b54bcc,莲花桥,交通设施,地铁站,北京市,北京市,海淀区,地铁10号线,,1,3,116.316823,39.904083,,,http://api.map.baidu.com/place/detail?uid=6734b3fc0e4b738515b54bcc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
e55c41bbc12e63bf8405bfde,军事博物馆,交通设施,地铁站,北京市,北京市,海淀区,地铁1号线八通线;地铁9号线,,1,9,116.329311,39.913343,,,http://api.map.baidu.com/place/detail?uid=e55c41bbc12e63bf8405bfde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,9
ab916729e5f1bd4cf703b8de,木樨地,交通设施,地铁站,北京市,北京市,西城区,地铁1号线八通线,,1,8,116.3441,39.913126,,,http://api.map.baidu.com/place/detail?uid=ab916729e5f1bd4cf703b8de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,8
4d620e76e7bc47605af6bede,公主坟,交通设施,地铁站,北京市,北京市,海淀区,地铁10号线;地铁1号线八通线,,1,4,116.316746,39.913701,,,http://api.map.baidu.com/place/detail?uid=4d620e76e7bc47605af6bede&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
6734b3fc0e4b738515b54bcc,莲花桥,交通设施,地铁站,北京市,北京市,海淀区,地铁10号线,,1,3,116.316823,39.904083,,,http://api.map.baidu.com/place/detail?uid=6734b3fc0e4b738515b54bcc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
d70673ae8f490e0d95ca0795,北京西站,交通设施,地铁站,北京市,北京市,丰台区,地铁7号线;地铁9号线,,1,6,116.327811,39.900677,,,http://api.map.baidu.com/place/detail?uid=d70673ae8f490e0d95ca0795&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,6
f959332641cf40842b201aac,达官营,交通设施,地铁站,北京市,北京市,西城区,地铁7号线,,1,3,116.342267,39.89567,,,http://api.map.baidu.com/place/detail?uid=f959332641cf40842b201aac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
9d7d2434afa857b41ce99904,湾子,交通设施,地铁站,北京市,北京市,西城区,地铁7号线,,1,3,116.334406,39.895901,,,http://api.map.baidu.com/place/detail?uid=9d7d2434afa857b41ce99904&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
8a0343f63b02ce4a6c20b9de,南礼士路,交通设施,地铁站,北京市,北京市,西城区,地铁1号线八通线,,1,5,116.359177,39.912979,,,http://api.map.baidu.com/place/detail?uid=8a0343f63b02ce4a6c20b9de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
a413be6e256375343717dc54,木樨地,交通设施,地铁站,北京市,北京市,西城区,地铁16号线南段,,1,0,116.342224,39.913209,,,http://api.map.baidu.com/place/detail?uid=a413be6e256375343717dc54&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4febf5a34160c3e6f503b8f6,玉渊潭东门,交通设施,地铁站,北京市,北京市,海淀区,地铁16号线,,1,3,116.341217,39.919962,,,http://api.map.baidu.com/place/detail?uid=4febf5a34160c3e6f503b8f6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
211d35c2f45201182fb908b4,达官营,交通设施,地铁站,北京市,北京市,西城区,地铁16号线南段,,1,0,116.341653,39.896484,,,http://api.map.baidu.com/place/detail?uid=211d35c2f45201182fb908b4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7058511618b63bb99fec2b91,玉渊潭东门,交通设施,地铁站,北京市,北京市,海淀区,地铁16号线南段,,1,0,116.341217,39.919962,,,http://api.map.baidu.com/place/detail?uid=7058511618b63bb99fec2b91&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
722fee03d327cb7527d2bbde,西单,交通设施,地铁站,北京市,北京市,西城区,地铁1号线八通线;地铁4号线大兴线,,1,9,116.381905,39.913327,,,http://api.map.baidu.com/place/detail?uid=722fee03d327cb7527d2bbde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,9
538300116f2a781d240bd0de,宣武门,交通设施,地铁站,北京市,北京市,西城区,地铁2号线;地铁4号线大兴线,,1,6,116.380848,39.905881,,,http://api.map.baidu.com/place/detail?uid=538300116f2a781d240bd0de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,6
92e811a8a616e9644154d7de,长椿街,交通设施,地铁站,北京市,北京市,西城区,地铁2号线,,1,8,116.369911,39.90534,,,http://api.map.baidu.com/place/detail?uid=92e811a8a616e9644154d7de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,8
df38d4db156a86653617dc36,太平桥,交通设施,地铁站,北京市,北京市,西城区,地铁19号线,,1,2,116.369802,39.915649,,,http://api.map.baidu.com/place/detail?uid=df38d4db156a86653617dc36&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
5f67a93c56e2c864f5eafc28,灵境胡同,交通设施,地铁站,北京市,北京市,西城区,地铁4号线大兴线,,1,3,116.380223,39.922136,,,http://api.map.baidu.com/place/detail?uid=5f67a93c56e2c864f5eafc28&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
