uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
cdb21431227d851df8f0cbd1,大洲嘉苑,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县象湖四路与东祥路交汇处西南角,cdb21431227d851df8f0cbd1,1,2,115.850805,28.600664,,house,http://api.map.baidu.com/place/detail?uid=cdb21431227d851df8f0cbd1&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,115.84972721571,28.599848116514,2
19e0348285490679843304b8,洪大新力江邸,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县沿江南大道与东岳四路交叉口东北侧,,1,0,115.84383,28.608443,,house,http://api.map.baidu.com/place/detail?uid=19e0348285490679843304b8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8278138a075963ab1ef74df5,大洲小区-26栋,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县大洲小区26栋,8278138a075963ab1ef74df5,1,0,115.852301,28.608513,,house,http://api.map.baidu.com/place/detail?uid=8278138a075963ab1ef74df5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.85257441029,28.608552742089,0
cf70f6f43ab753982902e15a,十里江山,房地产,住宅区,江西省,南昌市,西湖区,江西省南昌市西湖区兰宫路288号,cf70f6f43ab753982902e15a,1,3,115.853514,28.633062,,house,http://api.map.baidu.com/place/detail?uid=cf70f6f43ab753982902e15a&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,115.85385028978,28.632483860945,3
e4bd2200c1344dfac6effbe7,大洲小区-29栋,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县大洲小区29栋,e4bd2200c1344dfac6effbe7,1,0,115.852073,28.609098,,house,http://api.map.baidu.com/place/detail?uid=e4bd2200c1344dfac6effbe7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8520507961,28.608928597112,0
4f89862752c2db77d518b789,银亿上尚城-二期,房地产,住宅区,江西省,南昌市,南昌县,江西省南昌市南昌县东新乡八月湖路大洲小区东450米,4f89862752c2db77d518b789,1,2,115.860265,28.608276,,house,http://api.map.baidu.com/place/detail?uid=4f89862752c2db77d518b789&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.85892616506,28.608631384539,2
2e022b4716370eef09f5eb78,银亿上尚城南区,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县八月湖路银亿上尚城-三期,2e022b4716370eef09f5eb78,1,2,115.858782,28.608616,,house,http://api.map.baidu.com/place/detail?uid=2e022b4716370eef09f5eb78&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.85889557327,28.608605429342,2
7b7811bcd8c2431df5c59c83,大洲村三期安置房,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县银亿上尚城-三期西南侧约250米,,1,0,115.857143,28.605689,,house,http://api.map.baidu.com/place/detail?uid=7b7811bcd8c2431df5c59c83&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f4b7359c66b5ace3d7851fa6,大洲小区-5栋,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县大洲小区5栋,f4b7359c66b5ace3d7851fa6,1,0,115.849582,28.609267,,house,http://api.map.baidu.com/place/detail?uid=f4b7359c66b5ace3d7851fa6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.84960603519,28.609413575321,0
a9462fee04858d276c3e1bed,正荣御朝阳-东区,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区永富路正荣御品,a9462fee04858d276c3e1bed,1,0,115.85635,28.62425,,house,http://api.map.baidu.com/place/detail?uid=a9462fee04858d276c3e1bed&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3948a1fd02c7112ed72ce241,大洲小区-14栋,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县大洲小区14栋,3948a1fd02c7112ed72ce241,1,0,115.851092,28.608934,,house,http://api.map.baidu.com/place/detail?uid=3948a1fd02c7112ed72ce241&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.85111010225,28.609031001094,0
5667ab83b81a25b1931fc936,大洲小区-24栋,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县大洲小区24栋,5667ab83b81a25b1931fc936,1,0,115.851839,28.608021,,house,http://api.map.baidu.com/place/detail?uid=5667ab83b81a25b1931fc936&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.85184524493,28.608151345177,0
80ef8238218101ee9d9d6861,大洲小区-2栋,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县大洲小区2栋,80ef8238218101ee9d9d6861,1,0,115.849135,28.608825,,house,http://api.map.baidu.com/place/detail?uid=80ef8238218101ee9d9d6861&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.84920586524,28.608925753677,0
aff320d7b6c02757b45f1ea4,大洲小区-13栋,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县大洲小区13栋,aff320d7b6c02757b45f1ea4,1,0,115.85136,28.608631,,house,http://api.map.baidu.com/place/detail?uid=aff320d7b6c02757b45f1ea4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.85133677886,28.608514235973,0
abe7de63c05197673fe231eb,中骏·尚城一期,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区永富路中骏尚城,abe7de63c05197673fe231eb,1,1,115.859083,28.630787,,house,http://api.map.baidu.com/place/detail?uid=abe7de63c05197673fe231eb&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,115.85912247176,28.630872862842,1
99949ecdc31b0a0adb131867,正荣御朝阳-西区,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区兰宫路正荣御峯,99949ecdc31b0a0adb131867,1,0,115.853828,28.629614,,house,http://api.map.baidu.com/place/detail?uid=99949ecdc31b0a0adb131867&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4901dec4a71d55c50b69d9b8,大洲小区-4栋,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县大洲小区4栋,4901dec4a71d55c50b69d9b8,1,0,115.849144,28.609131,,house,http://api.map.baidu.com/place/detail?uid=4901dec4a71d55c50b69d9b8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.84906517892,28.609011177529,0
379baa5363af8e548605bf5d,大洲小区-21栋,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县大洲小区21栋,379baa5363af8e548605bf5d,1,0,115.85196,28.607507,,house,http://api.map.baidu.com/place/detail?uid=379baa5363af8e548605bf5d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.85189558957,28.60740414567,0
5557d9a85c83655bf5c59c13,大洲小区-6栋,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县大洲小区6栋,5557d9a85c83655bf5c59c13,1,0,115.849888,28.608699,,house,http://api.map.baidu.com/place/detail?uid=5557d9a85c83655bf5c59c13&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8496522081,28.608806874026,0
05a58bd91d16b6d416c90598,朝阳洲安置小区,房地产,住宅区,江西省,南昌市,西湖区,江西省南昌市西湖区社会福利院对面,05a58bd91d16b6d416c90598,1,7,115.877944,28.619935,,house,http://api.map.baidu.com/place/detail?uid=05a58bd91d16b6d416c90598&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.87701045184,28.620630246063,7
0fcd5ee0dc8552cfc61e51c6,南昌居住主题公园-北区,房地产,住宅区,江西省,南昌市,南昌县,江西省南昌市南昌县芳华路与金沙大道交叉口北200米,0fcd5ee0dc8552cfc61e51c6,1,0,115.898931,28.602647,,house,http://api.map.baidu.com/place/detail?uid=0fcd5ee0dc8552cfc61e51c6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8993319927,28.604762513584,0
668c462a9fea6e55f6c59cdd,鸣泉居,房地产,住宅区,江西省,南昌市,南昌县,东新乡金沙二路伟梦清水湾小区,668c462a9fea6e55f6c59cdd,1,0,115.88204,28.60992,,house,http://api.map.baidu.com/place/detail?uid=668c462a9fea6e55f6c59cdd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.88222633702,28.610599298327,0
57e90b0ab1b58812a3acc497,西湖区廉租房小区,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区桃花南路61号,57e90b0ab1b58812a3acc497,1,0,115.876632,28.622591,,house,http://api.map.baidu.com/place/detail?uid=57e90b0ab1b58812a3acc497&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4096e3369833453e3be4a62f,昭阁庭,房地产,住宅区,江西省,南昌市,南昌县,江西省南昌市南昌县伟梦·清水湾清水茉莉香坊底商C16栋02正南方向130米,,1,0,115.882803,28.605735,,house,http://api.map.baidu.com/place/detail?uid=4096e3369833453e3be4a62f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f7adb1d9feddc011c6effb6d,芳湖苑,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县东新乡象湖新城八月湖路,f7adb1d9feddc011c6effb6d,1,0,115.876418,28.607688,,house,http://api.map.baidu.com/place/detail?uid=f7adb1d9feddc011c6effb6d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87621109109,28.607301517789,0
3a0fbba8a565563c9ee321f2,伟梦·清水湾,房地产,住宅区,江西省,南昌市,南昌县,江西省南昌市南昌县象湖新城八月湖路669号,3a0fbba8a565563c9ee321f2,1,7,115.881836,28.609154,,house,http://api.map.baidu.com/place/detail?uid=3a0fbba8a565563c9ee321f2&output=html&source=placeapi_v2,,,4.2,,,,,,,,,,,,,,,115.8793446493,28.609384517423,7
8c36a28efbf46f90095cb3d0,桃花园小区,房地产,住宅区,江西省,南昌市,西湖区,江西省南昌市西湖区朝阳洲安置小区(园常寺路南),8c36a28efbf46f90095cb3d0,1,3,115.877661,28.620535,,house,http://api.map.baidu.com/place/detail?uid=8c36a28efbf46f90095cb3d0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87705014436,28.62054190338,3
e546fab5ad1ee316ad31e520,乌龙香院,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县东新乡象湖新城八月湖路伟梦清水湾,e546fab5ad1ee316ad31e520,1,0,115.885016,28.610641,,house,http://api.map.baidu.com/place/detail?uid=e546fab5ad1ee316ad31e520&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.88312304803,28.611095732383,0
002f75a93ed8d3fbfb2d6108,华侨城万科-云屿,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区雷池街中海朝阳郡·熙岸东侧约110米,,1,0,115.885117,28.626574,,house,http://api.map.baidu.com/place/detail?uid=002f75a93ed8d3fbfb2d6108&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.88515143804,28.626632341004,0
9ff4a43781b58150a9f0cd01,海亮珑园,房地产,住宅区,江西省,南昌市,西湖区,朝阳新城云海路999号(桃花南路以东),9ff4a43781b58150a9f0cd01,1,3,115.880331,28.623379,,house,http://api.map.baidu.com/place/detail?uid=9ff4a43781b58150a9f0cd01&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87991956482,28.623843610667,3
49e342080fe48fa8c91b9592,中海朝阳郡,房地产,住宅区,江西省,南昌市,西湖区,江西省南昌市西湖区朝阳新城雷池街688号,49e342080fe48fa8c91b9592,1,7,115.880601,28.630463,,house,http://api.map.baidu.com/place/detail?uid=49e342080fe48fa8c91b9592&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.87929075097,28.631318109541,7
f9ac970a326fd3db40e192e3,十里庙小区,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区云海路十里庙王家大院,f9ac970a326fd3db40e192e3,1,0,115.877,28.623963,,house,http://api.map.baidu.com/place/detail?uid=f9ac970a326fd3db40e192e3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e14104829fa0a82d87330465,碧螺香庭,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县东新乡八月湖路伟梦清水湾,e14104829fa0a82d87330465,1,0,115.882572,28.609555,,house,http://api.map.baidu.com/place/detail?uid=e14104829fa0a82d87330465&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8820242066,28.610417532725,0
b43438350c4ec3535e0d023f,龙井香院,房地产,住宅区,江西省,南昌市,南昌县,江西省南昌市南昌县伟梦·清水湾龙井香院(芳湖路南),b43438350c4ec3535e0d023f,1,3,115.880894,28.610767,,house,http://api.map.baidu.com/place/detail?uid=b43438350c4ec3535e0d023f&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,115.87929828505,28.609394119007,3
6e59fdf9f19a969acc06a4bb,八月湖公租房小区,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区八月湖路,6e59fdf9f19a969acc06a4bb,1,0,115.871188,28.609096,,house,http://api.map.baidu.com/place/detail?uid=6e59fdf9f19a969acc06a4bb&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.87117506104,28.609258988784,0
7bfa08fc925cf97f25d2bb62,丰源·淳和,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县八月湖路505号,7bfa08fc925cf97f25d2bb62,1,9,115.892222,28.608271,,house,http://api.map.baidu.com/place/detail?uid=7bfa08fc925cf97f25d2bb62&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.89326290503,28.6060234414,9
9638dff37758fd543310afdf,好嘞社区,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县芳湖路伟梦·清水湾,9638dff37758fd543310afdf,1,0,115.884007,28.610313,,house,http://api.map.baidu.com/place/detail?uid=9638dff37758fd543310afdf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c868c844b03b4d49c42ba13a,伟梦东方院,房地产,住宅区,江西省,南昌市,南昌县,八月湖路788号,c868c844b03b4d49c42ba13a,1,9,115.881874,28.606433,,house,http://api.map.baidu.com/place/detail?uid=c868c844b03b4d49c42ba13a&output=html&source=placeapi_v2,,,4.8,,,,,,,,,,,,,,,115.88214736249,28.606395736896,9
3e77d12a6e00bff438e4a62d,中海朝阳郡·熙岸,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区雷池街666号,3e77d12a6e00bff438e4a62d,1,2,115.882332,28.626695,,house,http://api.map.baidu.com/place/detail?uid=3e77d12a6e00bff438e4a62d&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,115.88384512936,28.626101872474,2
16ca309e4bc9c5c940ab9a09,星光园小区,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区桃花南路61号,16ca309e4bc9c5c940ab9a09,1,3,115.876614,28.622605,,house,http://api.map.baidu.com/place/detail?uid=16ca309e4bc9c5c940ab9a09&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87723351547,28.623256259036,3
105ab6b21859bb23c356ac05,华侨城二期-云峰,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区雷池街国贸蓝湾东南侧约140米,,1,0,115.885349,28.626754,,house,http://api.map.baidu.com/place/detail?uid=105ab6b21859bb23c356ac05&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.88523713369,28.626585780306,0
6f17632aaab5e2a36f4760b6,九里象湖城,房地产,住宅区,江西省,南昌市,南昌县,江西省南昌市南昌县金沙二路4055号,6f17632aaab5e2a36f4760b6,1,9,115.892724,28.603197,,house,http://api.map.baidu.com/place/detail?uid=6f17632aaab5e2a36f4760b6&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.88911838751,28.601519106662,9
7016e39e15434ffac42ba1e3,国贸蓝湾,房地产,住宅区,江西省,南昌市,西湖区,江西省南昌市西湖区云锦路,7016e39e15434ffac42ba1e3,1,1,115.884056,28.628881,,house,http://api.map.baidu.com/place/detail?uid=7016e39e15434ffac42ba1e3&output=html&source=placeapi_v2,,,3.5,,,,,,,,,,,,,,,115.88460102623,28.629869687416,1
dc0f0adc270f445cf82213f2,博苑·象湖茗居,房地产,住宅区,江西省,南昌市,青云谱区,南昌市青云谱区金沙大道芳湖路166号,dc0f0adc270f445cf82213f2,1,5,115.89996,28.609905,,house,http://api.map.baidu.com/place/detail?uid=dc0f0adc270f445cf82213f2&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.90154177844,28.609741262674,5
c01bb38888a2a3514557267b,桃花镇云卿路社区,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区园常寺路桃花园小区西侧,,1,0,115.876256,28.619943,,house,http://api.map.baidu.com/place/detail?uid=c01bb38888a2a3514557267b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f8c336ea239cc3bbb6f42f8e,罗马象湖壹号,房地产,住宅区,江西省,南昌市,青云谱区,南昌市青云谱区象湖新城八月湖路207号,f8c336ea239cc3bbb6f42f8e,1,3,115.898249,28.607159,,house,http://api.map.baidu.com/place/detail?uid=f8c336ea239cc3bbb6f42f8e&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.89693347118,28.609344878986,3
0a804054711ef1852fe67b7f,象湖桃源,房地产,住宅区,江西省,南昌市,南昌县,南昌市芳湖路1398号,0a804054711ef1852fe67b7f,1,3,115.876795,28.610277,,house,http://api.map.baidu.com/place/detail?uid=0a804054711ef1852fe67b7f&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.87902125931,28.609360734362,3
cf8e839ad3104c43f6c59c5f,国贸春天,房地产,住宅区,江西省,南昌市,西湖区,西湖区红梅路1355号南昌市第一中学对面,cf8e839ad3104c43f6c59c5f,1,4,115.879077,28.628365,,house,http://api.map.baidu.com/place/detail?uid=cf8e839ad3104c43f6c59c5f&output=html&source=placeapi_v2,,,3.5,,,,,,,,,,,,,,,115.87966794945,28.629161436298,4
afa7b3e99a972c0472210bb0,华润橡府,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区云飞路中段南侧1166号(云海路以北、玉兰路以东、红梅路以西),afa7b3e99a972c0472210bb0,1,3,115.87387,28.626784,,house,http://api.map.baidu.com/place/detail?uid=afa7b3e99a972c0472210bb0&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,115.87282273391,28.626981955723,3
57d93ef9019b65e081288a33,国贸阳光,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区朝阳新城云锦路1158号(站前路小学东北面),57d93ef9019b65e081288a33,1,3,115.87775,28.631947,,house,http://api.map.baidu.com/place/detail?uid=57d93ef9019b65e081288a33&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,115.87847328846,28.633212008805,3
9db04be48edec8cd5abbbcf4,华侨城万科天鹅堡,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区,9db04be48edec8cd5abbbcf4,1,0,115.887482,28.628869,,house,http://api.map.baidu.com/place/detail?uid=9db04be48edec8cd5abbbcf4&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.88750210504,28.628768243581,0
a48259420f886652e0110387,硕丰西湖里,房地产,住宅区,江西省,南昌市,西湖区,江西省南昌市西湖区芳湖路与东新二路交汇处,a48259420f886652e0110387,1,1,115.872585,28.612663,,house,http://api.map.baidu.com/place/detail?uid=a48259420f886652e0110387&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.87255670253,28.613304544718,1
6d85d828ffa7ae9f26d2bb75,静安里,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县八月湖路548号,6d85d828ffa7ae9f26d2bb75,1,2,115.891608,28.60537,,house,http://api.map.baidu.com/place/detail?uid=6d85d828ffa7ae9f26d2bb75&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.89406671689,28.605407553902,2
2e9c55991ed1eed74251c01f,悦湖佳苑小区,房地产,住宅区,江西省,南昌市,西湖区,江西省南昌市西湖区八月湖路,2e9c55991ed1eed74251c01f,1,2,115.871673,28.609345,,house,http://api.map.baidu.com/place/detail?uid=2e9c55991ed1eed74251c01f&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.8716821033,28.60959856472,2
b0b0c32200392dab3be4a6e1,华侨城万科世纪水岸,房地产,住宅区,江西省,南昌市,西湖区,江西省南昌市西湖区云锦路与真君路交叉口,b0b0c32200392dab3be4a6e1,1,0,115.890237,28.629163,,house,http://api.map.baidu.com/place/detail?uid=b0b0c32200392dab3be4a6e1&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.88782336514,28.628272273769,0
46efbb1d2594f2fd1576430d,国贸阳光-北区,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区云锦路1158号,46efbb1d2594f2fd1576430d,1,1,115.87815,28.631816,,house,http://api.map.baidu.com/place/detail?uid=46efbb1d2594f2fd1576430d&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.87850222108,28.633202319669,1
05e10b70e97d10ed40afe696,名城紫金轩,房地产,住宅区,江西省,南昌市,西湖区,江西省南昌市西湖区云卿路777号,05e10b70e97d10ed40afe696,1,0,115.873911,28.620223,,house,http://api.map.baidu.com/place/detail?uid=05e10b70e97d10ed40afe696&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8747939315,28.61978949719,0
3e36c6724abe6cb3b64f54e4,象湖里,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县八月湖路548号,3e36c6724abe6cb3b64f54e4,1,4,115.890354,28.605043,,house,http://api.map.baidu.com/place/detail?uid=3e36c6724abe6cb3b64f54e4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.89156695813,28.60580169567,4
51be258d1c4d1bd64151c0bc,伟梦·清水湾-紫砂香院,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县八月湖路与东新一路交叉路口往东北约130米,51be258d1c4d1bd64151c0bc,1,2,115.879841,28.608112,,house,http://api.map.baidu.com/place/detail?uid=51be258d1c4d1bd64151c0bc&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.8800232688,28.608160720965,2
a3b95a96515551a743024562,恒大华府,房地产,住宅区,江西省,南昌市,西湖区,江西省南昌市西湖区象湖恒大华府(九洲大街南50米),a3b95a96515551a743024562,1,3,115.885587,28.630816,,house,http://api.map.baidu.com/place/detail?uid=a3b95a96515551a743024562&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.88602589354,28.631844688474,3
51ced4ebb4a446d1f82213d1,紫砂香庭,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县东新一路伟梦清水湾,51ced4ebb4a446d1f82213d1,1,0,115.880914,28.607103,,house,http://api.map.baidu.com/place/detail?uid=51ced4ebb4a446d1f82213d1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.88089611454,28.606942296458,0
cc0849a01819002e94031978,象湖公寓,房地产,住宅区,江西省,南昌市,青云谱区,江西省南昌市青云谱区京山南路3号附近,cc0849a01819002e94031978,1,1,115.907903,28.618742,,house,http://api.map.baidu.com/place/detail?uid=cc0849a01819002e94031978&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.90848568003,28.61743873421,1
468286da3a5f7285f4e73bbc,朝阳天成,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区子羽路1188号,468286da3a5f7285f4e73bbc,1,3,115.888153,28.635204,,house,http://api.map.baidu.com/place/detail?uid=468286da3a5f7285f4e73bbc&output=html&source=placeapi_v2,,,4.7,,,,,,,,,,,,,,,115.88940249011,28.634846224839,3
cfff1e6fb818bd7b0c3dda70,罗马象湖壹号西区公寓,房地产,住宅区,江西省,南昌市,南昌县,罗马象湖1号,cfff1e6fb818bd7b0c3dda70,1,0,115.896961,28.606643,,house,http://api.map.baidu.com/place/detail?uid=cfff1e6fb818bd7b0c3dda70&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e7473b4d9567483a631c67b1,玉龙苑,房地产,住宅区,江西省,南昌市,南昌县,江西省南昌市南昌县玉龙苑(东新一路东110米),e7473b4d9567483a631c67b1,1,1,115.880319,28.60229,,house,http://api.map.baidu.com/place/detail?uid=e7473b4d9567483a631c67b1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8788686938,28.602066051799,1
f226b6db760beba515b54b4a,罗马象湖壹号-西区,房地产,住宅区,江西省,南昌市,南昌县,江西省南昌市南昌县八月湖路罗马象湖壹号西区(象湖新城西),f226b6db760beba515b54b4a,1,2,115.896196,28.609268,,house,http://api.map.baidu.com/place/detail?uid=f226b6db760beba515b54b4a&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,115.89692799241,28.609371239896,2
1896fe38132d5644a8175a33,玫瑰华庭园,房地产,住宅区,江西省,南昌市,南昌县,江西省南昌市南昌县市青云谱区金沙大道与八月湖路交叉口西南角,1896fe38132d5644a8175a33,1,6,115.900938,28.60406,,house,http://api.map.baidu.com/place/detail?uid=1896fe38132d5644a8175a33&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.90185618537,28.60262990967,6
1c5fb5abe558f898f60e7734,象湖苑,房地产,住宅区,江西省,南昌市,南昌县,南昌市南昌县海嘉路罗马象湖壹号,1c5fb5abe558f898f60e7734,1,0,115.897147,28.60738,,house,http://api.map.baidu.com/place/detail?uid=1c5fb5abe558f898f60e7734&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.89712338015,28.607309099821,0
f03aea453e2ea37d091cc7ca,十里水岸桃花,房地产,住宅区,江西省,南昌市,西湖区,云飞路,f03aea453e2ea37d091cc7ca,1,5,115.871602,28.627879,,house,http://api.map.baidu.com/place/detail?uid=f03aea453e2ea37d091cc7ca&output=html&source=placeapi_v2,,,3.8,,,,,,,,,,,,,,,115.87114994711,28.629081443939,5
744a1967c15987b654bfff01,中海朝阳郡二期铂宫,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区朝阳新城西湖雷池街688号,744a1967c15987b654bfff01,1,3,115.880375,28.631912,,house,http://api.map.baidu.com/place/detail?uid=744a1967c15987b654bfff01&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.88114126032,28.631540037659,3
a1193cdc9f35d6e5deee8b8a,香澄苑,房地产,住宅区,江西省,南昌市,青云谱区,南昌市青云谱区八月湖路75号,a1193cdc9f35d6e5deee8b8a,1,1,115.900936,28.606433,,house,http://api.map.baidu.com/place/detail?uid=a1193cdc9f35d6e5deee8b8a&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.90076926624,28.605428589472,1
b46f8912bc9019cd4c3a5994,金涛御景花园,房地产,住宅区,江西省,南昌市,南昌县,八月湖路,b46f8912bc9019cd4c3a5994,1,6,115.87565,28.605744,,house,http://api.map.baidu.com/place/detail?uid=b46f8912bc9019cd4c3a5994&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,115.8780511747,28.605475175426,6
08e342979b86c968cae33c64,联发·君悦朝阳,房地产,住宅区,江西省,南昌市,西湖区,南昌市西湖区云锦路599号,08e342979b86c968cae33c64,1,5,115.87912,28.633738,,house,http://api.map.baidu.com/place/detail?uid=08e342979b86c968cae33c64&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.87857313871,28.633248187613,5
64e49f21f7eb5941eb12e450,天使水榭湾-南区,房地产,住宅区,江西省,南昌市,青云谱区,江西省南昌市青云谱区象湖公园施尧路669号,64e49f21f7eb5941eb12e450,1,6,115.906912,28.621093,,house,http://api.map.baidu.com/place/detail?uid=64e49f21f7eb5941eb12e450&output=html&source=placeapi_v2,,,4.2,,,,,,,,,,,,,,,115.90882707385,28.621735876864,6
