uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
778c3ecbca7c33e3cf06a47c,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市荔园街一巷缪边综合市场西侧约30米,778c3ecbca7c33e3cf06a47c,1,0,113.871865,22.980392,,life,http://api.map.baidu.com/place/detail?uid=778c3ecbca7c33e3cf06a47c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
e7bbe8a161f1163688b9885a,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市永富街2号缪边公园南区,,1,0,113.871553,22.978514,,life,http://api.map.baidu.com/place/detail?uid=e7bbe8a161f1163688b9885a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
27cacbbbeb4a24e9d72ce2c7,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市祥富路271号香慧寺内,27cacbbbeb4a24e9d72ce2c7,1,0,113.865597,23.002587,,life,http://api.map.baidu.com/place/detail?uid=27cacbbbeb4a24e9d72ce2c7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.86559926631,23.002712955699,0
fd05dda618648040bca24054,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市大坣街27号牙香街文化旅游区,,1,0,113.89372,22.999535,,life,http://api.map.baidu.com/place/detail?uid=fd05dda618648040bca24054&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.8938122154,22.9998669672,0
a2ef65f766fd58150bf5eb4d,景泰时代广场(碧园路)-男洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市寮步镇红荔路8号景泰时代广场F2,a2ef65f766fd58150bf5eb4d,1,0,113.889401,22.996266,,life,http://api.map.baidu.com/place/detail?uid=a2ef65f766fd58150bf5eb4d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.88929243165,22.99698471005,0
2de2710bd93f06a93686f4c7,富邦商业中心-女洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市寮步镇碧园路3号富邦商业中心F2,,1,0,113.891266,22.995331,,life,http://api.map.baidu.com/place/detail?uid=2de2710bd93f06a93686f4c7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.89018264702,22.995902781245,0
4dab67112625b70a21022056,景泰时代广场(碧园路)-女洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市寮步镇红荔路8号景泰时代广场F2,4dab67112625b70a21022056,1,0,113.889375,22.996238,,life,http://api.map.baidu.com/place/detail?uid=4dab67112625b70a21022056&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.88929243165,22.99698471005,0
55ba1de0265f64228936eea6,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市道洪路九曲村委会附近,55ba1de0265f64228936eea6,1,0,113.652016,23.014691,,life,http://api.map.baidu.com/place/detail?uid=55ba1de0265f64228936eea6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3f57130bad9191ac9c09f7b8,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市创新路与虎尾洲街交叉路口东侧,,1,0,113.667808,23.027481,,life,http://api.map.baidu.com/place/detail?uid=3f57130bad9191ac9c09f7b8&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
a668524a89450fff15a19095,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市小河路小河小学东南侧约30米,a668524a89450fff15a19095,1,0,113.670503,23.030541,,life,http://api.map.baidu.com/place/detail?uid=a668524a89450fff15a19095&output=html&source=placeapi_v2,,,1,,,,,,,4,1,,,,,,,113.67045555181,23.030694326628,0
7c9fcda605ca3c29c2f1cfc7,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市新兴路道滘中心小学南侧,7c9fcda605ca3c29c2f1cfc7,1,0,113.669563,23.008615,,life,http://api.map.baidu.com/place/detail?uid=7c9fcda605ca3c29c2f1cfc7&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,113.66971638022,23.00869398932,0
e9bcc694806c45f09e9d68ea,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市创意东路小河小学东北侧约220米,,1,0,113.671186,23.033422,,life,http://api.map.baidu.com/place/detail?uid=e9bcc694806c45f09e9d68ea&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
61e981273829bf8feb56fa6c,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市河江路大鱼沙综合市场东侧约200米,61e981273829bf8feb56fa6c,1,0,113.657335,23.022857,,life,http://api.map.baidu.com/place/detail?uid=61e981273829bf8feb56fa6c&output=html&source=placeapi_v2,,,3.5,,,,,,,1,2,,,,,,,,,0
42b502cd464393ad8c1a89f1,公共厕所,生活服务,公共厕所,广东省,东莞市,,大涡东路与大涡村前街交叉口西50米,42b502cd464393ad8c1a89f1,1,0,113.679127,23.032934,,life,http://api.map.baidu.com/place/detail?uid=42b502cd464393ad8c1a89f1&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.67927888549,23.03290961054,0
fb833ccbd8bc99f44207c1ae,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市金牛新村东路金牛新村农贸市场北侧,,1,0,113.674029,23.015825,,life,http://api.map.baidu.com/place/detail?uid=fb833ccbd8bc99f44207c1ae&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,113.67412318947,23.015868750503,0
5c5330f0955169af36b06cd2,公共卫生间,生活服务,公共厕所,广东省,东莞市,,东莞市细凼二街爱蒙幼儿园,,1,0,113.677213,23.021355,,life,http://api.map.baidu.com/place/detail?uid=5c5330f0955169af36b06cd2&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.67697792623,23.021248352508,0
58af39a01e7a03f1abf7291d,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市坝新路广耀大厦东南侧约160米,58af39a01e7a03f1abf7291d,1,0,113.710218,23.009594,,life,http://api.map.baidu.com/place/detail?uid=58af39a01e7a03f1abf7291d&output=html&source=placeapi_v2,,,0,,,,,,,1,2,,,,,,,113.70980319173,23.009435640638,0
d089a95ae551bc223617dc3d,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市塘城大道四巷官桥滘西北侧,d089a95ae551bc223617dc3d,1,0,113.718407,23.021134,,life,http://api.map.baidu.com/place/detail?uid=d089a95ae551bc223617dc3d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.71845198375,23.021087431978,0
2f5e99737fdd5152c6effb14,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市滨江西路昌平村深涌新村南侧约170米,,1,0,113.706811,23.022005,,life,http://api.map.baidu.com/place/detail?uid=2f5e99737fdd5152c6effb14&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.70694796629,23.021936822117,0
d8bdadd80ac9495176e5b60e,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市新城阳光商业街阳光海岸西侧约40米,d8bdadd80ac9495176e5b60e,1,0,113.718666,23.036318,,life,http://api.map.baidu.com/place/detail?uid=d8bdadd80ac9495176e5b60e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.71851665186,23.036271824754,0
534fe39912fcdd594e776e97,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市光辉大道与沿江南路交叉路口往西南约290米,534fe39912fcdd594e776e97,1,0,113.69409,23.03666,,life,http://api.map.baidu.com/place/detail?uid=534fe39912fcdd594e776e97&output=html&source=placeapi_v2,,,2,,,,,,,2,2,,,,,,,113.69407140718,23.036833794833,0
aeb42347ef173870f7eafc14,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市虎斗路与沿河大街交叉路口往西北约290米,aeb42347ef173870f7eafc14,1,0,113.699516,23.018522,,life,http://api.map.baidu.com/place/detail?uid=aeb42347ef173870f7eafc14&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.69965058867,23.018629031963,0
f26e1c64c7b143deeee4a575,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市大新路万江鸿运休闲广场,f26e1c64c7b143deeee4a575,1,0,113.700141,23.040058,,life,http://api.map.baidu.com/place/detail?uid=f26e1c64c7b143deeee4a575&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9c46204e4cc542c005fef57f,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市环城西路万江段10-101号龙湾湿地乐跑公园正门入口,9c46204e4cc542c005fef57f,1,0,113.712641,23.026994,,life,http://api.map.baidu.com/place/detail?uid=9c46204e4cc542c005fef57f&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
62024e67fb644a010482c2ef,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市环城西路万江段10号101龙湾湿地乐跑公园3号门出口餐厅旁,62024e67fb644a010482c2ef,1,0,113.716938,23.027626,,life,http://api.map.baidu.com/place/detail?uid=62024e67fb644a010482c2ef&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,113.71716157148,23.027711220873,0
252f355ac43d98cec9c3db02,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市环城西路万江段10号101龙湾湿地乐跑公园运营中心旁,252f355ac43d98cec9c3db02,1,0,113.713995,23.028797,,life,http://api.map.baidu.com/place/detail?uid=252f355ac43d98cec9c3db02&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,113.71385273051,23.029206793941,0
f23dd5a93622e5824c3a5961,共联古屋村公园公厕,生活服务,公共厕所,广东省,东莞市,,东莞市古新路维也纳酒店(万江路店)东北侧约160米,f23dd5a93622e5824c3a5961,1,0,113.714421,23.03839,,life,http://api.map.baidu.com/place/detail?uid=f23dd5a93622e5824c3a5961&output=html&source=placeapi_v2,,,1,,,,,,,4,2,,,,,,,113.71457770857,23.038312041627,0
8d68c53e2e930d2c93114c48,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市体育路鸿禧中心1层,8d68c53e2e930d2c93114c48,1,0,113.751931,23.029838,,life,http://api.map.baidu.com/place/detail?uid=8d68c53e2e930d2c93114c48&output=html&source=placeapi_v2,,,4,,,,,,,2,2,,,,,,,113.75188508317,23.029693893578,0
23b958d3bb0413c233621288,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市篁村商业街沙苑市场,23b958d3bb0413c233621288,1,0,113.744414,23.018995,,life,http://api.map.baidu.com/place/detail?uid=23b958d3bb0413c233621288&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.74432699394,23.019095553464,0
0c2d769387e9bec95e0d02a0,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市东莞大道鸿福路地铁站,0c2d769387e9bec95e0d02a0,1,0,113.767123,23.018024,,life,http://api.map.baidu.com/place/detail?uid=0c2d769387e9bec95e0d02a0&output=html&source=placeapi_v2,,,0,,,,,,,2,1,,,,,,,113.76691829146,23.017975491057,0
570126c7a6141696fd0eb071,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市北外环路46号,570126c7a6141696fd0eb071,1,0,113.752404,23.04043,,life,http://api.map.baidu.com/place/detail?uid=570126c7a6141696fd0eb071&output=html&source=placeapi_v2,,,5,,,,,,,6,2,,,,,,,113.7525040534,23.040401413343,0
cf478da458a481c9e215f93c,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市亨通路三元里北侧,cf478da458a481c9e215f93c,1,0,113.747143,23.017528,,life,http://api.map.baidu.com/place/detail?uid=cf478da458a481c9e215f93c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.74705495823,23.01744998472,0
0f723234bc35c5a084330489,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市大朗街健朗花园,,1,0,113.752383,23.027118,,life,http://api.map.baidu.com/place/detail?uid=0f723234bc35c5a084330489&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.75239558077,23.027167482418,0
7d78f8c0138c105e38e4a671,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市三元路44号,7d78f8c0138c105e38e4a671,1,0,113.752805,23.011381,,life,http://api.map.baidu.com/place/detail?uid=7d78f8c0138c105e38e4a671&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
65ca144ce5ecbaffd618b7b9,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市工农路工农8号创意园,65ca144ce5ecbaffd618b7b9,1,0,113.741102,23.036357,,life,http://api.map.baidu.com/place/detail?uid=65ca144ce5ecbaffd618b7b9&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,113.74130658988,23.036111709908,0
0ba57633487f1b59d1f49eb2,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市红山路市场,0ba57633487f1b59d1f49eb2,1,0,113.758255,23.034078,,life,http://api.map.baidu.com/place/detail?uid=0ba57633487f1b59d1f49eb2&output=html&source=placeapi_v2,,,5.0,,,,,,,3,2,,,,,,,,,0
c0339919b623864aa0acc464,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市工农路工农8号创意园,c0339919b623864aa0acc464,1,0,113.741747,23.037198,,life,http://api.map.baidu.com/place/detail?uid=c0339919b623864aa0acc464&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,113.74214638696,23.037002286553,0
7063983cd1a550206f3e1b1e,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市体育横路东莞市体育中心,7063983cd1a550206f3e1b1e,1,0,113.757074,23.031211,,life,http://api.map.baidu.com/place/detail?uid=7063983cd1a550206f3e1b1e&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.75721290351,23.031175338172,0
f352725b23dec328acb22ad6,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市鸿福西路福江楼南侧约30米,f352725b23dec328acb22ad6,1,0,113.739886,23.024625,,life,http://api.map.baidu.com/place/detail?uid=f352725b23dec328acb22ad6&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
042241475b65d11c9122e0df,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市石龙塘孖塘一街宏景中心东北侧约200米,042241475b65d11c9122e0df,1,0,113.738984,23.01917,,life,http://api.map.baidu.com/place/detail?uid=042241475b65d11c9122e0df&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.73878742683,23.019180200852,0
9ecf077e25a667ec220220c1,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市元美中路2号(近玉兰大剧院)东莞市科学技术博物馆内,9ecf077e25a667ec220220c1,1,0,113.75318,23.01581,,life,http://api.map.baidu.com/place/detail?uid=9ecf077e25a667ec220220c1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.7538706312,23.015685484143,0
cb4519c383c8d7fe223bf269,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市富民商业步行街篁村派出所西侧约30米,cb4519c383c8d7fe223bf269,1,0,113.738785,23.013024,,life,http://api.map.baidu.com/place/detail?uid=cb4519c383c8d7fe223bf269&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
1f265d28413ca0a028b97c86,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市运河东三路万科运河东-1号,1f265d28413ca0a028b97c86,1,0,113.745283,23.035743,,life,http://api.map.baidu.com/place/detail?uid=1f265d28413ca0a028b97c86&output=html&source=placeapi_v2,,,5.0,,,,,,,1,1,,,,,,,113.74533882371,23.035700940194,0
6d353e0d52eb84e78c55ec5c,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市莞太路12号,6d353e0d52eb84e78c55ec5c,1,0,113.754895,23.041005,,life,http://api.map.baidu.com/place/detail?uid=6d353e0d52eb84e78c55ec5c&output=html&source=placeapi_v2,,,,,,,,,,1,1,,,,,,,113.75510728348,23.040931851003,0
860e51fe1bd42f3f2fb90825,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市第一国际元美中路元美公园(中心广场南100米),860e51fe1bd42f3f2fb90825,1,0,113.755635,23.013302,,life,http://api.map.baidu.com/place/detail?uid=860e51fe1bd42f3f2fb90825&output=html&source=placeapi_v2,,,0.0,,,,,,,3,1,,,,,,,,,0
7616791c461ba4cfa2d23073,南城度香亭公共厕所,生活服务,公共厕所,广东省,东莞市,,南城街道银丰路十四巷恬甲村棣甫张公祠,7616791c461ba4cfa2d23073,1,0,113.741765,23.026723,,life,http://api.map.baidu.com/place/detail?uid=7616791c461ba4cfa2d23073&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ce6b844b262d820209a8d4f8,公共厕所,生活服务,公共厕所,广东省,东莞市,,元美东路第一国际百安中心1层附近,ce6b844b262d820209a8d4f8,1,0,113.760707,23.011534,,life,http://api.map.baidu.com/place/detail?uid=ce6b844b262d820209a8d4f8&output=html&source=placeapi_v2,,,1.0,,,,,,,3,3,,,,,,,113.76086319759,23.011467162441,0
ba0b196a7dd453b60a69d9dc,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市八达路东莞华利五金机电市场(八达路),ba0b196a7dd453b60a69d9dc,1,0,113.760805,23.037096,,life,http://api.map.baidu.com/place/detail?uid=ba0b196a7dd453b60a69d9dc&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.76091065417,23.037389882874,0
f21f4b54b7767c8ed1f49eb8,南城步行街公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市富民商业步行街篁村派出所西侧约30米,f21f4b54b7767c8ed1f49eb8,1,0,113.738785,23.013024,,life,http://api.map.baidu.com/place/detail?uid=f21f4b54b7767c8ed1f49eb8&output=html&source=placeapi_v2,,,0.0,,,,,,,2,0,,,,,,,,,0
9472f67c6fe48166bda240dd,南城鸿福公厕,生活服务,公共厕所,广东省,东莞市,,东莞市鸿福西路福江楼南侧,9472f67c6fe48166bda240dd,1,0,113.739901,23.024667,,life,http://api.map.baidu.com/place/detail?uid=9472f67c6fe48166bda240dd&output=html&source=placeapi_v2,,,0.0,,,,,,,3,,,,,,,,113.73962378609,23.024758250884,0
b0e3f0f85ab3aa128d7727ab,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市金曲路万江龙舟竞渡主题公园,b0e3f0f85ab3aa128d7727ab,1,0,113.735516,23.036806,,life,http://api.map.baidu.com/place/detail?uid=b0e3f0f85ab3aa128d7727ab&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0defc7f2f84066d7d618b7db,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市蚝四龙船塘新村六巷12号东莞蚝岗遗址博物馆,,1,0,113.745927,23.032876,,life,http://api.map.baidu.com/place/detail?uid=0defc7f2f84066d7d618b7db&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e652fed5171da2b651e5c5fd,中心广场06号公厕,生活服务,公共厕所,广东省,东莞市,,东莞市丽景路中心广场,e652fed5171da2b651e5c5fd,1,0,113.755329,23.018847,,life,http://api.map.baidu.com/place/detail?uid=e652fed5171da2b651e5c5fd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.75475311126,23.018963398682,0
3b2a4923f85125774f776ee9,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市蚝四龙船塘新村六巷12号东莞蚝岗遗址博物馆,,1,0,113.746068,23.033242,,life,http://api.map.baidu.com/place/detail?uid=3b2a4923f85125774f776ee9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e5116057a7380e339de321c3,公共厕所(GD- DW-0738),生活服务,公共厕所,广东省,东莞市,,广东省东莞市宏远小桥1号南城文化广场,e5116057a7380e339de321c3,1,0,113.736509,23.019552,,life,http://api.map.baidu.com/place/detail?uid=e5116057a7380e339de321c3&output=html&source=placeapi_v2,,,0.0,,,,,,,6,0,,,,,,,113.73676333161,23.019773176194,0
ae3e52f5309e97430bf5ebaa,莱蒙商业中心(东莞南城店)-残障洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市南城街道鸿福社区鸿福路88号莱蒙商业中心F3,ae3e52f5309e97430bf5ebaa,1,0,113.750672,23.021005,,life,http://api.map.baidu.com/place/detail?uid=ae3e52f5309e97430bf5ebaa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.75021259103,23.021672554891,0
03c705ddf5be2ae76cc02c3b,南城亨美公园公厕,生活服务,公共厕所,广东省,东莞市,,广东省东莞市三元里五光十色幼儿园(亨通路西),d3eccf7c0e09bad4f82d61c7,1,0,113.747917,23.017053,,life,http://api.map.baidu.com/place/detail?uid=03c705ddf5be2ae76cc02c3b&output=html&source=placeapi_v2,,,3.5,,,,,,,4,3,,,,,,,,,0
c91ef868e6973311ad0457a8,印象汇-洗手间,生活服务,公共厕所,广东省,东莞市,,广东省东莞市南城区鸿福路90号东莞南城印象汇F2,c91ef868e6973311ad0457a8,1,0,113.751132,23.02077,,life,http://api.map.baidu.com/place/detail?uid=c91ef868e6973311ad0457a8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.7517224225,23.021254012613,0
71e6e57cd9679a7f14c8f605,莞城东豪公厕,生活服务,公共厕所,广东省,东莞市,,东莞市和兴街嘉宝楼,71e6e57cd9679a7f14c8f605,1,0,113.761588,23.034091,,life,http://api.map.baidu.com/place/detail?uid=71e6e57cd9679a7f14c8f605&output=html&source=placeapi_v2,,,0,,,,,,,5,1,,,,,,,113.76171659232,23.034108651098,0
cfcf40727deb9f43fb22130b,东莞市科学技术博物馆-男洗手间,生活服务,公共厕所,广东省,东莞市,,广东省东莞市元美中路2号,cfcf40727deb9f43fb22130b,1,0,113.753271,23.016312,,life,http://api.map.baidu.com/place/detail?uid=cfcf40727deb9f43fb22130b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
393772d675f0483995ec84ae,东莞市科学技术博物馆-女洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市南城元美中路2号东莞市科学技术博物馆F3,393772d675f0483995ec84ae,1,0,113.753331,23.016308,,life,http://api.map.baidu.com/place/detail?uid=393772d675f0483995ec84ae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f6cd0dfec413b93b213bf22e,东莞市科学技术博物馆-女洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市南城元美中路2号东莞市科学技术博物馆F1,f6cd0dfec413b93b213bf22e,1,0,113.753331,23.016308,,life,http://api.map.baidu.com/place/detail?uid=f6cd0dfec413b93b213bf22e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4c478862649da225260bd027,东莞市科学技术博物馆-男洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市南城元美中路2号东莞市科学技术博物馆F1,4c478862649da225260bd027,1,0,113.752539,23.015882,,life,http://api.map.baidu.com/place/detail?uid=4c478862649da225260bd027&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
844269e642afeaa0f03cba64,东莞市科学技术博物馆-女洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市南城元美中路2号东莞市科学技术博物馆B1,844269e642afeaa0f03cba64,1,0,113.753341,23.0163,,life,http://api.map.baidu.com/place/detail?uid=844269e642afeaa0f03cba64&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a5066aad8efe5b2cc3f1cf14,东莞市科学技术博物馆-男洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市南城元美中路2号东莞市科学技术博物馆F3,a5066aad8efe5b2cc3f1cf14,1,0,113.753267,23.016311,,life,http://api.map.baidu.com/place/detail?uid=a5066aad8efe5b2cc3f1cf14&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e2e08ae063a71033a2d23055,东莞市科学技术博物馆-男洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市南城元美中路2号东莞市科学技术博物馆B1,e2e08ae063a71033a2d23055,1,0,113.753306,23.016305,,life,http://api.map.baidu.com/place/detail?uid=e2e08ae063a71033a2d23055&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f888ae3232d6582321f0170d,东莞市科学技术博物馆-男洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市南城元美中路2号东莞市科学技术博物馆F2,f888ae3232d6582321f0170d,1,0,113.753268,23.016312,,life,http://api.map.baidu.com/place/detail?uid=f888ae3232d6582321f0170d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b16c0745cbcd60b588fc0668,东莞市科学技术博物馆-女洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市南城元美中路2号东莞市科学技术博物馆F1,b16c0745cbcd60b588fc0668,1,0,113.753416,23.015388,,life,http://api.map.baidu.com/place/detail?uid=b16c0745cbcd60b588fc0668&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
af024bfb79918ffc94ec84cb,东莞市科学技术博物馆-男洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市南城元美中路2号东莞市科学技术博物馆F1,af024bfb79918ffc94ec84cb,1,0,113.753425,23.015417,,life,http://api.map.baidu.com/place/detail?uid=af024bfb79918ffc94ec84cb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
18fb3f42e6e453d297ec8406,洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市东莞大道与鸿福路交汇处第一国际F2,18fb3f42e6e453d297ec8406,1,0,113.763547,23.015588,,life,http://api.map.baidu.com/place/detail?uid=18fb3f42e6e453d297ec8406&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.76193068996,23.016276329998,0
2e0782751d4059d86c47604d,女洗手间,生活服务,公共厕所,广东省,东莞市,,东莞市东莞大道与鸿福路交汇处第一国际F2,2e0782751d4059d86c47604d,1,0,113.762511,23.016831,,life,http://api.map.baidu.com/place/detail?uid=2e0782751d4059d86c47604d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.76193068996,23.016276329998,0
f0fd9c97a4edb396abf0cd56,汇一城购物中心-男洗手间,生活服务,公共厕所,广东省,东莞市,,广东省东莞市南城街道新城社区鸿福路200号汇一城购物中心F2,f0fd9c97a4edb396abf0cd56,1,0,113.761567,23.013671,,life,http://api.map.baidu.com/place/detail?uid=f0fd9c97a4edb396abf0cd56&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f7e3739bf637ef380b1cc768,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市东昇路星河传说,f7e3739bf637ef380b1cc768,1,0,113.796911,23.028512,,life,http://api.map.baidu.com/place/detail?uid=f7e3739bf637ef380b1cc768&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.79706307349,23.028812356097,0
dd27d20750a0f344f42310e5,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市东城中路黄旗广场南侧约80米,dd27d20750a0f344f42310e5,1,0,113.774489,23.026252,,life,http://api.map.baidu.com/place/detail?uid=dd27d20750a0f344f42310e5&output=html&source=placeapi_v2,,,0.0,,,,,,,1,2,,,,,,,113.7745428571,23.026237672579,0
2e274afa54c3953ea0acc44c,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市迎宾路21号东莞市虎英郊野公园内,,1,0,113.795355,23.013672,,life,http://api.map.baidu.com/place/detail?uid=2e274afa54c3953ea0acc44c&output=html&source=placeapi_v2,,,0,,,,,,,1,1,,,,,,,,,0
a94115c73cf85b55d4851f1f,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市迎宾路21号东莞市虎英郊野公园内,a94115c73cf85b55d4851f1f,1,0,113.805899,23.016218,,life,http://api.map.baidu.com/place/detail?uid=a94115c73cf85b55d4851f1f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
