uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
83269ff7bddc72baa01de988,碧桂园翡翠湾,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市经开区长安路,83269ff7bddc72baa01de988,1,2,115.880811,32.85663,,house,http://api.map.baidu.com/place/detail?uid=83269ff7bddc72baa01de988&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.87772789261,32.855775759331,2
0368b2a2f4949fa20bccddf4,公交职工住宅楼,房地产,住宅区,安徽省,阜阳市,颍州区,经三路397号,0368b2a2f4949fa20bccddf4,1,1,115.866651,32.863638,,house,http://api.map.baidu.com/place/detail?uid=0368b2a2f4949fa20bccddf4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86606878719,32.863330604308,1
49b279b4b743e931f82d6113,小祥公馆,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区华桥路金融小区东侧约120米,49b279b4b743e931f82d6113,1,0,115.872274,32.866151,,house,http://api.map.baidu.com/place/detail?uid=49b279b4b743e931f82d6113&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8720250432,32.86597270025,0
6ec495f4ce2c47e0b21e367d,碧桂园·翡翠湾华侨湾小区-一期,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区经四路,6ec495f4ce2c47e0b21e367d,1,4,115.871825,32.857663,,house,http://api.map.baidu.com/place/detail?uid=6ec495f4ce2c47e0b21e367d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87075279468,32.859079712279,4
173ee5388b75a377b1077d98,名媛公馆,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区华桥路如意豪庭,,1,0,115.8725,32.865263,,house,http://api.map.baidu.com/place/detail?uid=173ee5388b75a377b1077d98&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87259182547,32.865412008484,0
4b1bf6b4bc4dd59825e0a0d8,东仁墅,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区新安路与金桥路交叉路口往东约240米,,1,0,115.879439,32.846613,,house,http://api.map.baidu.com/place/detail?uid=4b1bf6b4bc4dd59825e0a0d8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1d162642c611e703b54f54e1,澜枫书苑,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区新阳路依心明园东南侧,,1,0,115.86579,32.870929,,house,http://api.map.baidu.com/place/detail?uid=1d162642c611e703b54f54e1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86592377823,32.870795354739,0
3a0fbba8c60c753c9ee3211b,安居苑,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区纬一路安居苑(阜阳开发区申寨社区附近),3a0fbba8c60c753c9ee3211b,1,2,115.870126,32.875142,,house,http://api.map.baidu.com/place/detail?uid=3a0fbba8c60c753c9ee3211b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87010778975,32.875046537348,2
309267b2c3aedd241e5800ff,如意豪庭-如意苑,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区,,1,0,115.872176,32.86369,,house,http://api.map.baidu.com/place/detail?uid=309267b2c3aedd241e5800ff&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87212026987,32.863740568878,0
d467b9ab76fee8d5f7b916ce,如意豪庭-琥珀苑,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区华桥路如意豪庭,d467b9ab76fee8d5f7b916ce,1,0,115.872894,32.864123,,house,http://api.map.baidu.com/place/detail?uid=d467b9ab76fee8d5f7b916ce&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87329331224,32.864482913276,0
bc1c0af88784a2dbf7b9167f,晴天明月,房地产,住宅区,安徽省,阜阳市,颍州区,新安大道778号附近和华海悦城F2,,1,0,115.863099,32.856256,,house,http://api.map.baidu.com/place/detail?uid=bc1c0af88784a2dbf7b9167f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86212414804,32.856344954716,0
50edad82f90df6e2b54f545d,享寓,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区新安路与金桥路交叉路口往东北约190米,,1,0,115.878703,32.847225,,house,http://api.map.baidu.com/place/detail?uid=50edad82f90df6e2b54f545d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
369a694d59917bbba8f0cd93,上海大花园加州阳光小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区长安路上海大花园,369a694d59917bbba8f0cd93,1,0,115.868131,32.863095,,house,http://api.map.baidu.com/place/detail?uid=369a694d59917bbba8f0cd93&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9e0b3a8316270de330169b97,碧桂园·翡翠天境,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区新安大道与经六路向北200米,9e0b3a8316270de330169b97,1,0,115.878904,32.85209,,house,http://api.map.baidu.com/place/detail?uid=9e0b3a8316270de330169b97&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87872029293,32.852325240256,0
d7f51c37fb368a1241d63e02,如意豪庭宝石苑,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区长安路如意豪庭,d7f51c37fb368a1241d63e02,1,0,115.870442,32.86224,,house,http://api.map.baidu.com/place/detail?uid=d7f51c37fb368a1241d63e02&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.87055418201,32.862478805445,0
f01072cb18680e275a3ac896,世纪彩虹城,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区世纪彩虹城(阜颍路北),f01072cb18680e275a3ac896,1,4,115.864277,32.857675,,house,http://api.map.baidu.com/place/detail?uid=f01072cb18680e275a3ac896&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.86414531388,32.8573991984,4
014b4f3e8a23b9a1f6c59c0e,华侨湾小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区裕民路世纪彩虹城东南侧约60米,014b4f3e8a23b9a1f6c59c0e,1,1,115.866993,32.855991,,house,http://api.map.baidu.com/place/detail?uid=014b4f3e8a23b9a1f6c59c0e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86675797167,32.856134328991,1
94edfc06dc9d96b204fef54d,如意豪庭-钻石苑,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区裕安路如意豪庭,94edfc06dc9d96b204fef54d,1,0,115.86999,32.865194,,house,http://api.map.baidu.com/place/detail?uid=94edfc06dc9d96b204fef54d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87007414102,32.865109081516,0
a91bbcd64b0f9ee5b75f1ebe,乡村花园,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区长安路上海大花园,a91bbcd64b0f9ee5b75f1ebe,1,0,115.868235,32.863412,,house,http://api.map.baidu.com/place/detail?uid=a91bbcd64b0f9ee5b75f1ebe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
53cebd50b36cc51c2a02e11b,阳光绿苑,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区阳光绿苑(纬二路北150米),53cebd50b36cc51c2a02e11b,1,4,115.869141,32.87237,,house,http://api.map.baidu.com/place/detail?uid=53cebd50b36cc51c2a02e11b&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.86900844436,32.872324815299,4
42a58f0b7f36ff9208f5ebf7,三里北巷小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区裕安路开发区申寨农贸大市场东北侧约190米,42a58f0b7f36ff9208f5ebf7,1,0,115.875155,32.8687,,house,http://api.map.baidu.com/place/detail?uid=42a58f0b7f36ff9208f5ebf7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87505710187,32.86877979278,0
c06a0944acd7c15e077ce881,鑫仔家园(申寨店),房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区裕安路阳光绿苑东南侧约240米,c06a0944acd7c15e077ce881,1,0,115.874267,32.868353,,house,http://api.map.baidu.com/place/detail?uid=c06a0944acd7c15e077ce881&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
79e85605c6a749052cb17eb9,星海城,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区彩虹路欣苑小区南侧约200米,79e85605c6a749052cb17eb9,1,0,115.864714,32.861005,,house,http://api.map.baidu.com/place/detail?uid=79e85605c6a749052cb17eb9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8642784706,32.861459138318,0
fcfe6b9ffae1ae1a631c67c7,欣苑小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区经3路399号,fcfe6b9ffae1ae1a631c67c7,1,2,115.865083,32.863665,,house,http://api.map.baidu.com/place/detail?uid=fcfe6b9ffae1ae1a631c67c7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86595105168,32.863275153627,2
1adc3b1b13c6d8c4b45f1ed3,碧桂园·翡翠湾华侨湾小区-二期,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区经四路与纬四路交叉口西南方向160米,1adc3b1b13c6d8c4b45f1ed3,1,2,115.868097,32.856474,,house,http://api.map.baidu.com/place/detail?uid=1adc3b1b13c6d8c4b45f1ed3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86683126891,32.85606440712,2
4ea3f2f13e16d9aaaecb66f7,丽晶佳苑,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区新阳大道9号,4ea3f2f13e16d9aaaecb66f7,1,4,115.867766,32.86751,,house,http://api.map.baidu.com/place/detail?uid=4ea3f2f13e16d9aaaecb66f7&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.86917606727,32.865102099546,4
ae06927871520d21a80dd83e,新城云昱东方,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区腾飞路万霖远都东侧,ae06927871520d21a80dd83e,1,0,115.877085,32.849697,,house,http://api.map.baidu.com/place/detail?uid=ae06927871520d21a80dd83e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87611344896,32.850443671897,0
43880517d76ea39bb6147f79,阜阳开发区申寨社区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区纬一路安居苑西侧,43880517d76ea39bb6147f79,1,0,115.869866,32.875303,,house,http://api.map.baidu.com/place/detail?uid=43880517d76ea39bb6147f79&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8697915934,32.875217726465,0
1eeed546341513f2b5147ff7,依心明园,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区新阳大道3号,1eeed546341513f2b5147ff7,1,4,115.863469,32.87217,,house,http://api.map.baidu.com/place/detail?uid=1eeed546341513f2b5147ff7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8613516053,32.871409803155,4
e384a89f58e53db79f09f7bd,新阳公寓,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区新安大道新阳公寓,e384a89f58e53db79f09f7bd,1,0,115.85807,32.867693,,house,http://api.map.baidu.com/place/detail?uid=e384a89f58e53db79f09f7bd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7798824c0a642538c6effbe2,大唐天下,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区新安路世纪彩虹城,7798824c0a642538c6effbe2,1,0,115.862811,32.858707,,house,http://api.map.baidu.com/place/detail?uid=7798824c0a642538c6effbe2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86276661614,32.858762059518,0
f3721e6292114d2508ccddbd,百润·城南印,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区新安大道与新阳大道交叉口北侧,f3721e6292114d2508ccddbd,1,0,115.857903,32.866058,,house,http://api.map.baidu.com/place/detail?uid=f3721e6292114d2508ccddbd&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.85790301045,32.866058097439,0
7bdc6afb2443b81ff7b91685,龙祥凤禧,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区金桥路,,1,0,115.880646,32.8465,,house,http://api.map.baidu.com/place/detail?uid=7bdc6afb2443b81ff7b91685&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
23248bf0465b7f2dc4f50d71,袁寨中天财富广场,房地产,住宅区,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区S340,,1,1,115.945657,32.858877,,house,http://api.map.baidu.com/place/detail?uid=23248bf0465b7f2dc4f50d71&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.94560367908,32.858627214043,1
c68fd759f431ef618a36ee15,安徽阜阳市颍东区新乌江镇王府家园,房地产,住宅区,安徽省,阜阳市,颍东区,阜阳市颍东区新乌江镇李庄1号,,1,0,116.154268,32.870754,,house,http://api.map.baidu.com/place/detail?uid=c68fd759f431ef618a36ee15&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e665ef3588b90ea4a6da39b2,盛世年华,房地产,住宅区,安徽省,阜阳市,颍东区,阜阳市颍东区致富东路乌江派出所东北侧,,1,0,116.160574,32.874609,,house,http://api.map.baidu.com/place/detail?uid=e665ef3588b90ea4a6da39b2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9dac777c5899c06f72210b71,诚信楼,房地产,住宅区,安徽省,阜阳市,阜南县,阜阳市阜南县,,1,0,115.611172,32.894434,,house,http://api.map.baidu.com/place/detail?uid=9dac777c5899c06f72210b71&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8d1c230be94cf3e90b5cb35c,张郢家苑小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区程胡路程集中心卫生院西侧,,1,0,115.714559,32.907769,,house,http://api.map.baidu.com/place/detail?uid=8d1c230be94cf3e90b5cb35c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a37b143ec06b97a91911d51d,习悦楼,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区八里台路阜阳工商贸易学校,,1,0,115.771738,32.885119,,house,http://api.map.baidu.com/place/detail?uid=a37b143ec06b97a91911d51d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.77242278056,32.885020312316,0
928428dc6f08fd4c26d2bb5b,奥山铂悦府,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区西湖大道与七渔河东路交口七渔河路公园对面,928428dc6f08fd4c26d2bb5b,1,0,115.775022,32.892569,,house,http://api.map.baidu.com/place/detail?uid=928428dc6f08fd4c26d2bb5b&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,115.77529393744,32.894339500592,0
c1ed78836d0b6a5921f01764,西苑小区,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区清河西路66号,c1ed78836d0b6a5921f01764,1,5,115.797523,32.898047,,house,http://api.map.baidu.com/place/detail?uid=c1ed78836d0b6a5921f01764&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.79680790256,32.896773061517,5
34059f97e528975471455bf7,华润小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区双清路7号,34059f97e528975471455bf7,1,2,115.801764,32.895911,,house,http://api.map.baidu.com/place/detail?uid=34059f97e528975471455bf7&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.8016761453,32.895405369633,2
15e1e85e5f52eda158109369,城建翠玉江南,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区一道河中路696号附近,15e1e85e5f52eda158109369,1,3,115.806956,32.888712,,house,http://api.map.baidu.com/place/detail?uid=15e1e85e5f52eda158109369&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,115.80711159072,32.889602409862,3
56d74dfe3a35c177283a9f49,蓝堡城小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区双清路96号,56d74dfe3a35c177283a9f49,1,4,115.807672,32.892729,,house,http://api.map.baidu.com/place/detail?uid=56d74dfe3a35c177283a9f49&output=html&source=placeapi_v2,,,2.5,,,,,,,,,,,,,,,115.80772182929,32.893892797575,4
3dc9befd1fe7e015bea24068,馨园小区(双清路),房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区双清路9号,3dc9befd1fe7e015bea24068,1,1,115.800496,32.896098,,house,http://api.map.baidu.com/place/detail?uid=3dc9befd1fe7e015bea24068&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.80009615257,32.895908355139,1
be1ea5ef488a1dc214948e1b,港利上城国际,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区清河西路51号,be1ea5ef488a1dc214948e1b,1,6,115.798107,32.900449,,house,http://api.map.baidu.com/place/detail?uid=be1ea5ef488a1dc214948e1b&output=html&source=placeapi_v2,,,2,,,,,,,,,,,,,,,115.79971847529,32.900137848829,6
2c247b50e1c29fda71455b7e,萃贤苑小区,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区城泉路150号,2c247b50e1c29fda71455b7e,1,2,115.793269,32.890072,,house,http://api.map.baidu.com/place/detail?uid=2c247b50e1c29fda71455b7e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.79296360682,32.89045892827,2
8352f5fec83277ac2bb97cb8,西苑小区-冬湖苑,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区城泉路西苑小区,,1,0,115.796061,32.897372,,house,http://api.map.baidu.com/place/detail?uid=8352f5fec83277ac2bb97cb8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.79611436759,32.897525422529,0
b6da2dcaae5bff6b72210bd7,置地新华百悦府,房地产,住宅区,安徽省,阜阳市,颍州区,颍州区西湖大道与阜南路交叉口东南侧,b6da2dcaae5bff6b72210bd7,1,0,115.801316,32.889816,,house,http://api.map.baidu.com/place/detail?uid=b6da2dcaae5bff6b72210bd7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
80510b3fe7d8f5c95fd4fe76,西苑小区-名门苑,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区清河西路66号,80510b3fe7d8f5c95fd4fe76,1,0,115.797705,32.897727,,house,http://api.map.baidu.com/place/detail?uid=80510b3fe7d8f5c95fd4fe76&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.79768946725,32.897633405433,0
c625bdd2c346c518b34c492e,文锦华庭,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区文锦华庭(南京路东150米),c625bdd2c346c518b34c492e,1,3,115.788195,32.890603,,house,http://api.map.baidu.com/place/detail?uid=c625bdd2c346c518b34c492e&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.78735779058,32.891422304016,3
d70247ca81e55b859ee3210a,白衣桥安居苑,房地产,住宅区,安徽省,阜阳市,颍州区,"汇鑫商业街,近临泉路",d70247ca81e55b859ee3210a,1,4,115.8093,32.903362,,house,http://api.map.baidu.com/place/detail?uid=d70247ca81e55b859ee3210a&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.80949059836,32.903132846876,4
48eb005815e593ad2fe67bf7,鑫苑小区-一期,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区西湖南路200号,48eb005815e593ad2fe67bf7,1,2,115.801529,32.900386,,house,http://api.map.baidu.com/place/detail?uid=48eb005815e593ad2fe67bf7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.80108794833,32.900350736105,2
aeb21f6f6b4462abb2077d8a,税居苑小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区西湖南路税务局居苑,,1,0,115.80071,32.900482,,house,http://api.map.baidu.com/place/detail?uid=aeb21f6f6b4462abb2077d8a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
92e77554ab363a20d1f49e8e,阜阳市检察院家属院小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区一道河中路203号,92e77554ab363a20d1f49e8e,1,1,115.803259,32.892097,,house,http://api.map.baidu.com/place/detail?uid=92e77554ab363a20d1f49e8e&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,115.80295276409,32.892027852198,1
80b093a3a559b2ff15a19073,路处小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区阜南路439号,80b093a3a559b2ff15a19073,1,0,115.8028,32.89598,,house,http://api.map.baidu.com/place/detail?uid=80b093a3a559b2ff15a19073&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.80290998319,32.89591854813,0
bad66dc66e1aa0856f3e1b4a,南苑小区-北区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区西清路南苑小区,bad66dc66e1aa0856f3e1b4a,1,1,115.80247,32.884456,,house,http://api.map.baidu.com/place/detail?uid=bad66dc66e1aa0856f3e1b4a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.80409999006,32.884253369801,1
0058610821fc13a546e274f7,馨园小区-二期,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区西湖南路230号,0058610821fc13a546e274f7,1,0,115.800251,32.898001,,house,http://api.map.baidu.com/place/detail?uid=0058610821fc13a546e274f7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.80001485592,32.898039299741,0
627e34360c01e51b2911d153,南苑小区,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区淮河路北340米,627e34360c01e51b2911d153,1,1,115.802386,32.884426,,house,http://api.map.baidu.com/place/detail?uid=627e34360c01e51b2911d153&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,115.80394048873,32.884274167352,1
6bddaf321e25a00cc909f0b8,华轩中鑫御景,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区中南大道331号,6bddaf321e25a00cc909f0b8,1,1,115.808074,32.905553,,house,http://api.map.baidu.com/place/detail?uid=6bddaf321e25a00cc909f0b8&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.80868395325,32.905586127343,1
d24e48eb75b5a0b4afee7af7,怡和庄园,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区阜南路416号,d24e48eb75b5a0b4afee7af7,1,4,115.80569,32.895807,,house,http://api.map.baidu.com/place/detail?uid=d24e48eb75b5a0b4afee7af7&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,115.80589920617,32.894619925927,4
89d99d433fb63e59f33cba07,清河北巷小区,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区清河东路与清河北巷交叉口西南50米,89d99d433fb63e59f33cba07,1,0,115.806933,32.894444,,house,http://api.map.baidu.com/place/detail?uid=89d99d433fb63e59f33cba07&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.80828576136,32.897927967068,0
9f97b1c505054d06b64f54f7,和顺花园,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区清河东路754号,9f97b1c505054d06b64f54f7,1,3,115.809595,32.897639,,house,http://api.map.baidu.com/place/detail?uid=9f97b1c505054d06b64f54f7&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.80958225876,32.897704545466,3
bbd27b399062616a1f5800b2,阜阳市地税家属院,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区清河西路19号,bbd27b399062616a1f5800b2,1,0,115.800141,32.899897,,house,http://api.map.baidu.com/place/detail?uid=bbd27b399062616a1f5800b2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.80009681462,32.899704534736,0
11cdb0836122ec67f72310dd,菜园巷小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区清河西路与颍淮大道交叉路口往西南约150米,11cdb0836122ec67f72310dd,1,2,115.816771,32.89571,,house,http://api.map.baidu.com/place/detail?uid=11cdb0836122ec67f72310dd&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,115.81699285139,32.89534422358,2
3d6797d8d0692dd7cb213dcc,四里安置区,房地产,住宅区,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区一道河路附近,,1,0,115.782612,32.891749,,house,http://api.map.baidu.com/place/detail?uid=3d6797d8d0692dd7cb213dcc&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,,,0
07f3c8b5599a1d606240a969,蓝色雅典,房地产,住宅区,安徽省,阜阳市,颍州区,南二环一道河路666号,07f3c8b5599a1d606240a969,1,0,115.8112,32.888013,,house,http://api.map.baidu.com/place/detail?uid=07f3c8b5599a1d606240a969&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.81186395475,32.889117362375,0
38fde1f7c4d9a2d16fa3cc3a,国祯家园-A区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区南京路与颍南路交叉路口往东南约150米,3aa9bf7807499f4208f5eb65,1,4,115.787725,32.888725,,house,http://api.map.baidu.com/place/detail?uid=38fde1f7c4d9a2d16fa3cc3a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.78730387069,32.887314270815,4
3c3ffdf6c12942c1c7f025b9,碧水云天,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区淮河路2006号,3c3ffdf6c12942c1c7f025b9,1,1,115.805927,32.879146,,house,http://api.map.baidu.com/place/detail?uid=3c3ffdf6c12942c1c7f025b9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.80592994798,32.879121444926,1
8737f74ed3488c90e8e582f0,金牛小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区清河东路678号,8737f74ed3488c90e8e582f0,1,4,115.812713,32.89485,,house,http://api.map.baidu.com/place/detail?uid=8737f74ed3488c90e8e582f0&output=html&source=placeapi_v2,,,2.5,,,,,,,,,,,,,,,115.81322923091,32.894672479961,4
acbec2cc640f389a0bccddff,商业小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区清河西路阜阳师范大学(清河校区),acbec2cc640f389a0bccddff,1,1,115.808795,32.898236,,house,http://api.map.baidu.com/place/detail?uid=acbec2cc640f389a0bccddff&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.80872312386,32.898068132734,1
b1facb1bcff750484acc4a32,御景嘉苑,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区淮河路2166号,b1facb1bcff750484acc4a32,1,4,115.798055,32.880503,,house,http://api.map.baidu.com/place/detail?uid=b1facb1bcff750484acc4a32&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,115.798463326,32.88148327072,4
6a06d744fa901b3e35b06c28,长虹小区,房地产,住宅区,安徽省,阜阳市,颍州区,阜阳市颍州区临泉路426号,6a06d744fa901b3e35b06c28,1,2,115.800422,32.90796,,house,http://api.map.baidu.com/place/detail?uid=6a06d744fa901b3e35b06c28&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,115.80033462753,32.908562648112,2
cd70c7a9413f7efb9222e0d5,城建翠玉江城-商住楼,房地产,住宅区,安徽省,阜阳市,颍州区,城建·翠玉江南商住楼,cd70c7a9413f7efb9222e0d5,1,0,115.806846,32.889842,,house,http://api.map.baidu.com/place/detail?uid=cd70c7a9413f7efb9222e0d5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.80734511872,32.889950120975,0
